Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
224.84213239474988,1582.1,,0.23964937497641467,3.5386144976939256,24.351570768210408,11.015527688614245,5957,268.24523487487085,202.68260783375626,75.56024872853797,0.017459157588182183,0.013192030136641988,79.025,75.93125,,
225.3425936447499,1584.75,,0.24185232711626378,3.569853095356439,24.343324338646152,11.1330569602622,5978,271.0155733035508,205.28400906248052,75.74668645228732,0.017389901466025325,0.01317222629573828,79.025,75.9875,,
225.84727364474992,1587.4,,0.24417608507857338,3.60934492077266,24.33107162621811,11.324258933522302,6007,275.5309407087321,208.2438946797152,75.57925023095194,0.017332860179227323,0.013100001328683511,79.025,75.9875,,
226.34404589474997,1590,,0.2462491222351552,3.653145030369905,24.319067533792953,11.514648133643664,6045,280.02496252236773,211.35138834021072,75.47937903907442,0.0172853190456411,0.01304659730061704,79.025,75.9875,,
226.84328664474992,1592.7,,0.2483351571821295,3.7042393205550566,24.31162483345111,11.61115508589616,6057,282.2855104200952,213.55098123518488,75.65112274709054,0.01734661110712696,0.013122806949560362,79.025,75.9875,,
227.34803464474993,1595.3,,0.2511382833644916,3.7387669989414323,24.296725729508335,11.8563478892227,6086,288.070230467724,216.99382588876534,75.32819906075319,0.01722991605685824,0.012978972867511736,79.025,75.9875,,
227.84266364474985,1597.95,,0.25213685971692845,3.754952495916339,24.288489571666425,11.965014620275658,6112,290.61212386270614,218.80553035867007,75.2913918321757,0.017161200051431576,0.012920882198337163,79.025,75.9875,,
228.3419871447499,1600.6,,0.2534956616364984,3.7775587772896944,24.27948250714006,12.100323484047236,6133,293.78899127340634,220.75558793803216,75.13990151143071,0.017112873936405898,0.012858473422324735,79.025,75.9875,,
228.84154289474995,1603.15,,0.2579587123049125,3.83597407106235,24.266180923473915,12.314852144033708,6169,298.83392466054244,225.94759682865137,75.60867846842218,0.016978720950213536,0.012836897594770483,79.025,75.9875,,
229.3432926447499,1605.9,,0.2595670756114442,3.8841157246052282,24.25813153067828,12.424420986727137,6182,301.3930745403034,227.81330274308712,75.58817580323992,0.017049598160469,0.012887344382487774,79.025,75.9875,,
229.84221689474992,1608.5,,0.2619236556262831,3.9017311819797675,24.244162971645558,12.649547413495593,6215,306.67762116694627,231.1154127776641,75.36128372178862,0.016882297037197763,0.012722642843198701,79.025,75.9875,,
230.34232239474986,1611.1,,0.2629779858054523,3.9345983912004785,24.234549781187415,12.787112295353129,6242,309.8897031775387,233.05218888612967,75.2046175181384,0.01688305818092366,0.012696797991437334,79.025,75.9875,,
230.84314689474996,1613.85,,0.2669063496482865,3.9749173884431968,24.22557841164275,12.916467913107311,6263,312.90801120185813,237.35114695051146,75.85524430434756,0.01674783731958248,0.012704303579733903,79.025,75.9875,,
231.34365414474996,1616.45,,0.2683548769018475,3.996161304805514,24.21400128650354,13.099483428816868,6291,317.1908207042676,239.70325866762613,75.57111695577558,0.016671386512781904,0.012598678820245877,79.025,75.9875,,
231.84425564474992,1619.05,,0.26960545298275507,4.04756389681284,24.204099535331554,13.24549087812079,6308,320.5948369705197,241.4500784526304,75.31401324788752,0.016763785169688322,0.012625388295204001,78.929375,75.9875,,
232.34269439474983,1621.75,,0.2716308344538673,4.079575272526198,24.192213297185297,13.430470241574167,6329,324.9112100625274,244.09191920231515,75.13112721654466,0.016714076298392853,0.012557553440565593,78.9125,75.9875,,
232.84125314474986,1624.3,,0.27370036903117284,4.101050518706838,24.18954406234512,13.43594297670813,6353,325.00785937871603,246.87197577276774,75.97353333426081,0.01661227182194898,0.01262050961404179,78.9125,75.9875,,
233.34328739474995,1627,,0.2723225418177823,4.098708149293186,24.18992894946441,13.392793727269114,6373,323.9703549131401,246.4089484611251,76.0613994076327,0.016634040101324566,0.012651910380203022,78.9125,75.9875,,
233.84119464474992,1629.6,,0.27426120139088206,4.114537222482072,24.188147520478946,13.409641336749626,6373,324.3543176585525,248.15108778389563,76.50638796298702,0.016580785195527487,0.012685348886094622,78.9125,75.9875,,
234.3497353947499,1632.25,,0.2743297356401236,4.104649095060895,24.18990284621741,13.36143129426516,6378,323.2111333122896,248.42789223467176,76.86832338215206,0.016522679164896952,0.012700292639970275,78.9125,75.9875,,
234.8484286447499,1635,,0.27422059360684803,4.1090173368220855,24.190172365370536,13.344168297863362,6373,322.797548423211,248.11855663765522,76.86642764357131,0.016560700333727536,0.012729624318969408,78.9125,75.9875,,
235.34201039474988,1637.55,,0.2757861121186989,4.136524034442684,24.185173535588866,13.421547335356516,6376,324.60227182953224,249.648349188668,76.90887134470572,0.0165696500489749,0.012743492270691749,78.9125,75.9875,,
235.84205339474983,1640.15,,0.2843010833577918,4.187853978238728,24.154418153837973,13.96090684993392,6461,337.2166979074902,260.7892367175025,77.33678386658292,0.016059041841048817,0.012419349169433385,78.9125,75.9875,,
236.3410573947499,1642.85,,0.28518176652960014,4.238763677531176,24.141132521445957,14.177817743883114,6488,342.2678914420541,262.71694108170334,76.75918140370821,0.016134583947849654,0.012384852158481353,78.9125,75.9875,,
236.84141389475,1645.45,,0.2861166511760497,4.256651445360615,24.1302541573352,14.353780006422294,6506,346.359840019962,264.2925157847744,76.30693856963896,0.016105983483740847,0.01229003375996052,78.9125,75.9875,,
237.34352314475,1648.05,,0.2876407870906772,4.293611673000231,24.12252637742735,14.459824227498427,6525,348.8074514216334,266.4683264161441,76.39441442479382,0.016113038803258217,0.012309470764643626,78.9125,75.9875,,
237.87074389474992,1650.9,,0.28857779683067863,4.302971699684987,24.111994180595428,14.635209396674483,6554,352.8839357033192,268.5421247982242,76.09957991121415,0.01602360478451378,0.012193922073026735,78.9125,75.9875,,
238.3667913947499,1653.5,,0.2898419863989645,4.350083834997526,24.101552983080822,14.798139638717435,6586,356.6577079377697,271.0154173266086,75.98791165542063,0.016051077104699985,0.012196878164872547,78.9125,75.9875,,
238.86642314474997,1656.1,,0.2925761582318426,4.401735029198192,24.091428326393252,14.956128560058579,6599,360.31424058244363,274.11431936275864,76.0773825720872,0.016058236452077,0.012216569015389712,78.9125,75.9875,,
239.36778739474985,1658.8,,0.29478369734036225,4.436729076850539,24.084305896947363,15.05480828840246,6614,362.5844796580571,276.81010373056836,76.34369215161676,0.016028277859586527,0.012236548429860754,78.9125,75.9875,,
239.86871839474998,1661.4,,0.2985337362238053,4.459339973615243,24.070723561334862,15.273341120547432,6646,367.640318712821,281.70061851704406,76.62397483453317,0.015830077275248235,0.012129627617300638,78.9125,75.9875,,
240.36709114474988,1664.05,,0.30150727500909263,4.502096017264898,24.052466031193106,15.600948602832698,6676,375.2398589238326,285.79971030373696,76.16762925328595,0.015753186189509886,0.011998996817959904,78.9125,75.9875,,
240.8693748947499,1666.7,,0.30112449495801763,4.521545383405387,24.0525860491421,15.5558111550832,6697,374.1572469704431,286.3318479170929,76.5270263994295,0.015791585960733517,0.01208475707697606,78.9125,75.9875,,
241.36998214474983,1669.35,,0.3041044562924658,4.553552359788817,24.04078001298345,15.758579050827924,6717,378.8472423290476,290.00975572214736,76.55390704980715,0.01570176589365716,0.01202044666190638,78.9125,76.071875,,
241.86749239474995,1671.95,,0.30771062050353093,4.592710359632072,24.028740156169825,15.949799836815306,6744,383.2535721882451,294.648803303255,76.88105298939028,0.015587103707160902,0.011983502411561455,78.9125,76.1,,
242.36750364474992,1674.6,,0.3101951357316388,4.6110602778842935,24.018626719435392,16.11487095047982,6770,387.0569435718752,298.1574044516733,77.03198514403464,0.015465302338850972,0.01191318597810579,78.9125,76.1,,
242.86743864474994,1677.25,,0.31087022270656656,4.632547293050831,24.011042221186692,16.224826833187045,6786,389.57464299181777,299.5322173950419,76.8868793291653,0.015466292976414532,0.01189150036757586,78.9125,75.9875,,
243.37305589475,1679.95,,0.3139867976320194,4.650782612979886,24.00026915718043,16.394984919939287,6816,393.4830769037304,303.8685440030907,77.22650922279668,0.015305686231653676,0.011820107563621438,78.9125,75.9875,,
243.86917164474994,1682.55,,0.3160006382419074,4.697297719530822,23.990733012750493,16.5408279034795,6836,396.8265236695998,306.7086078109616,77.29058552600297,0.015315339535425007,0.011837251621009483,78.9125,76.015625,,
244.36696389474992,1685.1,,0.31810228928620427,4.72256495331022,23.974087643736564,16.846642008084622,6858,403.88226496956054,309.72891425549335,76.68956771333642,0.01524769415736839,0.011693385999931999,78.9125,76.1,,
244.86625614474988,1687.85,,0.31837769665805166,4.7575996471752475,23.975833550708263,16.762768292672707,6869,401.9012340732812,310.49491417118423,77.25731955845127,0.015322656024098515,0.011837904695055069,78.9125,76.1,,
245.36683439474982,1690.45,,0.31840980640293737,4.805433954182853,23.95915582838735,17.067249898094087,6887,408.9161965700522,311.34256075071124,76.14158770099536,0.01543469184289127,0.011752100883875726,78.9125,76.038125,,
245.86623564474993,1693.05,,0.322518425615867,4.829056811046616,23.94987928036438,17.20179257682431,6912,411.98083685579667,316.5128431927262,76.82739145533046,0.01525711950196416,0.011721598876195357,78.9125,75.9875,,
246.38521564474985,1695.8,,0.32652267905764865,4.843967456932633,23.938701457454535,17.3873687208632,6938,416.23048437941077,321.6614564038001,77.28052956066668,0.015059614034843316,0.011637997084581235,78.9125,75.9875,,
246.89200214475,1698.5,,0.3264869247283967,4.897501001137355,23.927739687902267,17.570341728790673,6967,420.418052840128,322.95444428715695,76.81820565040653,0.015164637545715145,0.011649146780787038,78.9125,75.9875,,
247.39212464475,1701.1,,0.32967419651500357,4.958802854598696,23.914844995350904,17.77972771512428,6978,425.19854799843125,326.6367102988631,76.82042878366416,0.015181793398274532,0.011662707346031536,78.9125,75.9875,,
247.89307189474985,1703.85,,0.3334061833168727,4.99681472294194,23.89902869493858,18.053045612377474,7002,431.4499944415288,331.4685642173682,76.82680444798092,0.015074873877718829,0.011581537020758738,78.9125,75.99875,,
248.39166864474996,1706.4,,0.33565288345154,5.0154263167882585,23.8880148935173,18.233368125178743,7034,435.55870592366193,335.20839375073047,76.96176900882475,0.014962142719404272,0.011515072379838343,78.9125,76.1,,
248.89247189475,1709,,0.33781139999244697,5.075921068230518,23.879181947629796,18.371450927388363,7044,438.69516412426236,337.8309525709582,77.00813295956587,0.01502499582879164,0.011570492471906063,78.9125,76.1,,
249.39337839474993,1711.7,,0.3386315044717576,5.065530643133369,23.874109216805927,18.4324113833742,7064,440.056750073061,339.65171088686805,77.18454513936555,0.014914236663934703,0.011511547376002348,78.9125,76.145,,
249.89158464474986,1714.25,,0.3407608668751067,5.103538489200807,23.85910197144501,18.692439604067626,7105,445.98428120962797,343.7570359934744,77.07920532789095,0.014846726308523501,0.011443620934183572,78.9125,76.2125,,
250.39301989474993,1717,,0.3407918959435495,5.132108073610341,23.845361518828987,18.943484598085302,7123,451.7141580004074,344.66239824415857,76.30099717405496,0.01489033629522244,0.011361445517386451,78.9125,76.2125,,
250.8931863947499,1719.6,,0.34146985388487394,5.138202272746053,23.8430750716958,18.953313502502475,7131,451.9043623291817,345.71535070694955,76.5027500758184,0.014862873102447188,0.011370449670143326,78.9125,76.2125,,
251.39303389474986,1722.25,,0.3466423843175191,5.192525707022668,23.825506282560514,19.25575056371756,7155,458.7776636223704,352.1454746928025,76.75749779126284,0.014745490513053282,0.011318284813002661,78.9125,76.2125,,
251.89342864475003,1724.9,,0.351603479960416,5.237513996792039,23.81243936190969,19.470632845285458,7178,463.6432222029448,358.3295454633021,77.2857270606527,0.014616533465287115,0.011296446949704768,78.9125,76.2125,,
252.39309614474996,1727.55,,0.35230089673651227,5.237276237411199,23.803325525234204,19.623050777133397,7203,467.0932802908802,360.2716029980637,77.13094401141157,0.014537199746808768,0.01121269698584599,78.9125,76.319375,,
252.89221189474998,1730.1,,0.35560684866844555,5.284597613732784,23.78332901778186,19.973981768454433,7241,475.04742522972555,365.61661566634245,76.96416159672931,0.01445401585175591,0.011124381437235919,78.9125,76.325,,
253.39357939475,1732.85,,0.3553176974333771,5.320122218633406,23.77683612951866,20.064088953906435,7252,477.06007874364786,365.8652697506341,76.69214501584531,0.014541252370743404,0.011152004369839052,78.9125,76.325,,
253.89206714474994,1735.45,,0.35913551933413523,5.36706420733925,23.760996617310944,20.338858063608008,7279,483.2712632870639,371.13642547227056,76.79632828226909,0.014461419112124504,0.011105761148739016,78.9125,76.325,,
254.3966623947499,1738.1,,0.363753086758951,5.411840269687585,23.748812073573408,20.54065310838086,7307,487.81610339394246,377.3841477048843,77.362000359143,0.014340460678564218,0.011094041837059374,78.9125,76.325,,
254.89360589475,1740.75,,0.36288169340281645,5.428993598603292,23.74121311658173,20.65577475218563,7319,490.3925113088665,377.10353581426506,76.89820502995781,0.014396787882519165,0.011070844328323205,78.9125,76.325,,
255.39299039474992,1743.3,,0.36788070993528466,5.490466873446986,23.726244773182408,20.916008180284322,7348,496.2577893367129,383.79970049265575,77.3388607136735,0.014305689010888321,0.011063823694911407,78.9125,76.325,,
255.89288539474995,1746,,0.3687223301989039,5.518778629645834,23.711854867796127,21.169773495744735,7368,501.9742998697383,385.71275051594154,76.8400707785382,0.014308025252287826,0.01099427425841753,78.9125,76.325,,
256.39278564474995,1748.6,,0.3717591113431522,5.539120190796827,23.700745340012084,21.35351332335822,7384,506.0938334991597,389.7365055574429,77.0106101755988,0.014212924146363092,0.010945064908674963,78.9125,76.409375,,
256.89529714474986,1751.25,,0.37722416313443724,5.572178986407542,23.693964586544265,21.448233665964892,7403,508.1934440237054,396.47057818052656,78.0162664734906,0.014054647865844727,0.010964769866618118,78.9125,76.4375,,
257.39364264474983,1753.95,,0.3753306827246126,5.596602931191123,23.69077423033706,21.476199084560548,7427,508.78613265438145,395.76436377029637,77.78998153886114,0.014141349981440897,0.011000435324708157,78.9125,76.4375,,
257.89892039475,1756.6,,0.3803803062326009,5.651795953308879,23.671129554513065,21.824859650782592,7435,516.6190235773156,401.55832970307125,77.72819890634972,0.014074777998868677,0.01093999058071637,78.9125,76.325,,
258.39354064475,1759.15,,0.3779849138053117,5.624832194743727,23.670374471158418,21.827785614193914,7439,516.6714363573117,399.2483422451298,77.27395027591028,0.014088632284219903,0.010886861314839838,78.9125,76.325,,
258.8939508947498,1761.85,,0.38124078050325116,5.645116149912529,23.654824732140423,22.11234352261044,7490,523.0635341372242,405.4137248738519,77.50744301698353,0.013924443832598136,0.010792432819056763,78.9125,76.325,,
259.3968486447498,1764.45,,0.3797560437319323,5.6698679821962035,23.653954756762275,22.094129569730708,7507,522.6132115872903,404.7587352316882,77.44928398730642,0.014008110085098578,0.010849160041576664,78.9125,76.325,,
259.89438464474995,1767.1,,0.3831676385349736,5.736824440568935,23.638284265339465,22.363017117212962,7525,528.6230119823106,409.3872525640751,77.44441297330505,0.014013172632539003,0.010852406501842419,78.9125,76.325,,
260.3929568947499,1769.75,,0.3872802513900988,5.791329280223904,23.62152023018205,22.66054274949564,7548,535.2764359964693,415.0190932251777,77.5334880676529,0.013954463324889583,0.01081932822149389,78.9125,76.386875,,
